1.0863e-03, 5.7398e-05, 0.0000e+00, -5.3151e-03 
1.0595e-03, 1.2811e-04, 0.0000e+00, -5.1641e-03 
3.8257e-04, 9.3532e-04, 0.0000e+00, -5.4069e-03 
6.0831e-05, 2.0685e-03, 0.0000e+00, -4.8021e-03 
1.7358e-04, 1.9370e-03, 0.0000e+00, -4.6854e-03 
-1.1371e-03, 1.3055e-03, 0.0000e+00, -4.1363e-03 
-7.1150e-04, 1.2918e-03, 0.0000e+00, -3.2526e-03 
-1.8668e-04, 1.0882e-03, 0.0000e+00, -4.8875e-03 
5.6396e-04, 1.1427e-03, 0.0000e+00, -4.5318e-03 
-2.9954e-04, 2.7088e-03, 0.0000e+00, -4.8407e-03 
3.7823e-04, 1.5008e-03, 0.0000e+00, -4.5548e-03 
1.4852e-03, -1.7467e-04, 0.0000e+00, -6.1599e-03 
7.2045e-04, 3.2647e-04, 0.0000e+00, -5.9323e-03 
1.0154e-03, 8.8166e-05, 0.0000e+00, -5.9083e-03 
9.5232e-04, 1.8381e-04, 0.0000e+00, -4.9061e-03 
9.2588e-04, 1.4626e-04, 0.0000e+00, -5.0070e-03 
1.0808e-03, 3.3614e-05, 0.0000e+00, -5.4922e-03 
-4.8928e-05, 7.6386e-04, 0.0000e+00, -5.2954e-03 
9.1237e-04, 2.5668e-04, 0.0000e+00, -6.1211e-03 
6.0153e-04, 4.4596e-04, 0.0000e+00, -5.8905e-03 
3.9619e-04, 3.5577e-04, 0.0000e+00, -5.1249e-03 
7.4942e-04, 5.4841e-04, 0.0000e+00, -4.4588e-03 
1.3715e-03, -7.2139e-05, 0.0000e+00, -6.3114e-03 
1.2749e-03, -4.1769e-05, 0.0000e+00, -6.1323e-03 
9.0670e-04, 1.0820e-04, 0.0000e+00, -5.5089e-03 
-4.9144e-05, 8.4752e-04, 0.0000e+00, -5.3004e-03 
-4.9405e-04, 2.9885e-03, 0.0000e+00, -4.9657e-03 
-1.0370e-03, 4.0671e-03, 0.0000e+00, -4.3666e-03 
6.6655e-04, 7.2821e-04, 0.0000e+00, -4.3815e-03 
7.4586e-04, 7.7079e-04, 0.0000e+00, -4.5733e-03 
1.1672e-03, 3.8406e-05, 0.0000e+00, -6.1600e-03 
1.3830e-03, -1.1485e-04, 0.0000e+00, -6.1330e-03 
1.2779e-03, 8.0550e-06, 0.0000e+00, -6.2936e-03 
1.2184e-04, 1.7184e-03, 0.0000e+00, -4.6420e-03 
-5.6006e-05, 2.1153e-03, 0.0000e+00, -4.8777e-03 
6.8310e-04, 2.0295e-04, 0.0000e+00, -5.0360e-03 
6.8013e-04, 2.6293e-04, 0.0000e+00, -5.6523e-03 
-3.9492e-04, 8.3616e-04, 0.0000e+00, -4.7896e-03 
-1.0143e-05, 6.7864e-04, 0.0000e+00, -5.2475e-03 
-1.9204e-04, 2.6653e-03, 0.0000e+00, -4.4567e-03 
-7.2038e-04, 3.4338e-03, 0.0000e+00, -4.9533e-03 
8.5715e-04, 2.0020e-04, 0.0000e+00, -5.9100e-03 
4.7170e-04, 4.1057e-04, 0.0000e+00, -5.6174e-03 
6.2889e-04, 2.4240e-04, 0.0000e+00, -5.3185e-03 
6.5751e-04, 2.8958e-04, 0.0000e+00, -4.3236e-03 
7.5468e-04, 2.1058e-04, 0.0000e+00, -4.7080e-03 
-7.3937e-04, 3.5516e-03, 0.0000e+00, -4.6338e-03 
3.1063e-04, 8.5306e-04, 0.0000e+00, -5.4852e-03 
-7.6533e-04, 1.1282e-03, 0.0000e+00, -4.6285e-03 
-7.6977e-04, 1.0533e-03, 0.0000e+00, -4.5183e-03 
-8.5209e-05, 2.1345e-03, 0.0000e+00, -4.8782e-03 
5.2227e-04, 1.0157e-03, 0.0000e+00, -4.3647e-03 
8.8096e-04, 4.0874e-04, 0.0000e+00, -4.6438e-03 
5.1506e-04, 3.2367e-04, 0.0000e+00, -5.3800e-03 
4.2176e-04, 3.0890e-04, 0.0000e+00, -4.6269e-03 
5.0589e-04, 2.7496e-04, 0.0000e+00, -4.4664e-03 
-6.8375e-04, 1.1767e-03, 0.0000e+00, -4.5723e-03 
3.0160e-04, 3.5365e-04, 0.0000e+00, -4.0565e-03 
3.9160e-04, 3.2971e-04, 0.0000e+00, -3.9579e-03 
-5.0082e-04, 1.1898e-03, 0.0000e+00, -4.4465e-03 
-1.1660e-03, 1.1522e-03, 0.0000e+00, -3.8875e-03 
-1.1210e-03, 1.2008e-03, 0.0000e+00, -4.1810e-03 
3.0076e-04, 3.8482e-04, 0.0000e+00, -3.4221e-03 
6.8805e-04, 4.9287e-04, 0.0000e+00, -4.2630e-03 
3.5501e-04, 4.3398e-04, 0.0000e+00, -3.4422e-03 
5.4100e-04, 5.0361e-04, 0.0000e+00, -3.9034e-03 
1.7915e-04, 4.0324e-04, 0.0000e+00, -3.4223e-03 
2.8148e-04, 4.6031e-04, 0.0000e+00, -5.2755e-03 
6.6870e-04, 2.1439e-04, 0.0000e+00, -5.2078e-03 
1.5697e-04, 4.6913e-04, 0.0000e+00, -4.8778e-03 
1.7286e-04, 4.0209e-04, 0.0000e+00, -4.1504e-03 
-4.9697e-04, 7.0636e-04, 0.0000e+00, -3.4277e-03 
5.1164e-04, 6.4776e-04, 0.0000e+00, -3.9630e-03 
6.9451e-04, 3.7580e-04, 0.0000e+00, -4.2939e-03 
7.8669e-05, 4.6200e-04, 0.0000e+00, -2.9717e-03 
4.4147e-05, 4.4163e-04, 0.0000e+00, -3.4970e-03 
-4.3107e-04, 5.9915e-04, 0.0000e+00, -2.3979e-03 
9.7450e-04, 2.3998e-04, 0.0000e+00, -4.8852e-03 
-2.4581e-04, 6.2334e-04, 0.0000e+00, -4.1802e-03 
-5.6729e-04, 6.7540e-04, 0.0000e+00, -2.5434e-03 
-1.2174e-04, 6.0913e-04, 0.0000e+00, -4.5997e-03 
-3.4803e-04, 5.5376e-04, 0.0000e+00, -2.2293e-03 
-5.3931e-04, 7.7001e-04, 0.0000e+00, -3.9190e-03 
-2.3015e-03, 6.7420e-03, 0.0000e+00, 6.6962e-03 
-7.6414e-04, 9.9488e-04, 0.0000e+00, -4.3905e-03 
-8.9442e-03, 1.4405e-02, 0.0000e+00, 1.2458e-02 
-8.1852e-04, 8.3563e-04, 0.0000e+00, -2.8822e-03 
-7.1600e-04, 7.6641e-04, 0.0000e+00, -2.6731e-03 
2.9127e-05, 1.7980e-03, 0.0000e+00, -4.6624e-03 
-6.8933e-04, 1.2679e-03, 0.0000e+00, -3.9472e-03 
-6.6977e-04, 3.8592e-03, 0.0000e+00, 6.7356e-03 
-2.9202e-04, 2.9008e-03, 0.0000e+00, 5.7315e-03 
-1.9107e-03, 6.8396e-03, 0.0000e+00, -1.5695e-03 
-1.9465e-03, 7.1457e-03, 0.0000e+00, -2.6796e-03 
-5.1449e-03, 1.0032e-02, 0.0000e+00, -7.6566e-04 
-1.4968e-03, 4.8038e-03, 0.0000e+00, -2.6758e-03 
-7.8535e-04, 3.3123e-03, 0.0000e+00, -5.5253e-03 
-1.0282e-02, 1.8810e-02, 0.0000e+00, -8.2551e-03 
-4.7653e-03, 9.4073e-03, 0.0000e+00, 2.2274e-04 
-4.9401e-03, 9.9150e-03, 0.0000e+00, 6.9141e-05 
-4.6948e-03, 1.7192e-03, 0.0000e+00, 1.1160e-02 
-3.7415e-03, 7.9175e-03, 0.0000e+00, 6.3712e-04 
-4.6519e-03, 9.5697e-03, 0.0000e+00, 2.1181e-04 
-8.4404e-03, 1.7399e-02, 0.0000e+00, -1.2737e-03 
-2.0986e-05, 1.8657e-03, 0.0000e+00, 1.7199e-03 
-5.7109e-03, 1.0255e-02, 0.0000e+00, -2.3087e-03 
-3.0784e-03, 1.1701e-03, 0.0000e+00, -6.2323e-04 
-2.4904e-03, 7.2260e-03, 0.0000e+00, 5.0938e-03 
-3.0153e-03, 7.9160e-03, 0.0000e+00, 2.7782e-03 
-6.6241e-04, 1.1960e-03, 0.0000e+00, -4.0402e-04 
-8.0727e-04, 1.2552e-03, 0.0000e+00, -1.6780e-03 
3.9045e-04, 5.1233e-04, 0.0000e+00, -3.5095e-03 
-3.1426e-03, 8.0805e-03, 0.0000e+00, 2.1490e-03 
-3.4155e-03, 8.4279e-03, 0.0000e+00, -3.0668e-03 
-2.5852e-05, 6.2228e-04, 0.0000e+00, -5.0294e-03 
-1.5254e-03, 4.1696e-03, 0.0000e+00, -1.0386e-02 
-1.9171e-03, 6.0881e-03, 0.0000e+00, 8.5434e-03 
-1.3443e-03, 5.1228e-03, 0.0000e+00, 8.3845e-03 
-4.9421e-03, 9.8588e-03, 0.0000e+00, -4.3307e-03 
-4.3765e-03, 9.8411e-03, 0.0000e+00, 3.2901e-03 
-3.0191e-04, 5.7592e-04, 0.0000e+00, -3.0893e-03 
-8.0874e-04, 7.6160e-04, 0.0000e+00, -1.8946e-03 
2.6720e-04, 1.5804e-03, 0.0000e+00, -4.5455e-03 
3.1859e-04, 1.2214e-03, 0.0000e+00, -4.2440e-03 
-4.5920e-03, 9.5055e-03, 0.0000e+00, 1.1883e-05 
-2.6226e-03, 7.0823e-03, 0.0000e+00, -2.9489e-03 
-3.4952e-03, 9.4587e-04, 0.0000e+00, 1.7036e-03 
-5.1106e-03, 1.5493e-03, 0.0000e+00, 1.9679e-03 
2.5073e-04, 6.8087e-04, 0.0000e+00, 2.9817e-03 
-3.5700e-03, 8.4151e-03, 0.0000e+00, 6.9592e-04 
-4.7019e-03, 9.1899e-04, 0.0000e+00, 3.9075e-03 
-3.9502e-03, 1.8622e-03, 0.0000e+00, -6.0362e-04 
-9.9918e-03, 1.7840e-02, 0.0000e+00, 3.8227e-03 
-4.6258e-04, 6.1205e-03, 0.0000e+00, -5.8778e-04 
-1.1405e-03, 4.9872e-03, 0.0000e+00, 2.0544e-03 
-2.7115e-03, 7.3283e-03, 0.0000e+00, 7.0010e-03 
-1.9532e-03, 6.5053e-03, 0.0000e+00, 4.7984e-03 
-2.2647e-03, 7.5779e-03, 0.0000e+00, -3.7740e-03 
-2.4495e-03, 6.2755e-03, 0.0000e+00, -2.0223e-03 
-2.9185e-03, 6.9930e-03, 0.0000e+00, -1.7971e-03 
1.6422e-03, -1.4427e-05, 0.0000e+00, -6.6687e-03 
-1.2716e-04, 1.8472e-03, 0.0000e+00, 3.1056e-03 
-2.0244e-04, 1.4541e-03, 0.0000e+00, 1.3755e-03 
7.0247e-04, -5.2027e-07, 0.0000e+00, -5.5009e-04 
-2.3565e-03, 1.9987e-04, 0.0000e+00, 5.9214e-03 
-2.6949e-03, 3.9819e-04, 0.0000e+00, 5.8216e-03 
-2.0140e-03, 1.0996e-04, 0.0000e+00, 5.7642e-03 
-1.9337e-03, -2.9322e-04, 0.0000e+00, 6.7814e-03 
-1.1362e-03, -2.7716e-03, 0.0000e+00, 1.2621e-02 
-6.5268e-03, 4.4829e-04, 0.0000e+00, 1.3380e-02 
-2.0424e-03, -9.0741e-04, 0.0000e+00, 9.6133e-03 
-2.6361e-03, 6.7642e-04, 0.0000e+00, 6.2090e-03 
-1.1559e-03, -4.8386e-04, 0.0000e+00, 5.9795e-03 
-3.4649e-03, 7.8408e-03, 0.0000e+00, -1.5159e-03 
-3.4396e-03, 7.7543e-03, 0.0000e+00, -1.0039e-03 
-9.1169e-03, 2.0128e-02, 0.0000e+00, -6.5612e-03 
-8.1095e-03, 1.7411e-02, 0.0000e+00, -7.7994e-03 
-1.0529e-02, 2.1939e-02, 0.0000e+00, -5.9801e-03 
-1.5371e-03, 5.7040e-04, 0.0000e+00, 7.4552e-04 
3.9834e-04, 8.8664e-04, 0.0000e+00, -3.9922e-03 
-9.8597e-04, 1.9501e-04, 0.0000e+00, 1.9607e-03 
-8.0424e-03, 1.6315e-02, 0.0000e+00, 3.6729e-03 
-7.7549e-03, 1.5402e-02, 0.0000e+00, 6.5988e-03 
-3.7668e-03, 7.8242e-03, 0.0000e+00, -9.8781e-04 
-1.1502e-02, 3.3788e-03, 0.0000e+00, 1.2259e-04 
-8.9567e-03, 1.8440e-02, 0.0000e+00, -1.3310e-03 
-1.0301e-02, 2.1525e-02, 0.0000e+00, -2.1051e-03 
-8.8658e-03, 1.8504e-02, 0.0000e+00, -1.2908e-03 
-1.0005e-02, 1.6942e-02, 0.0000e+00, -2.2110e-03 
-3.6208e-03, 1.1613e-03, 0.0000e+00, 1.7938e-03 
-3.5399e-03, 1.2411e-03, 0.0000e+00, 1.5519e-03 
-9.9037e-03, 1.5716e-02, 0.0000e+00, 3.9422e-03 
3.4906e-04, -1.4755e-04, 0.0000e+00, -6.2064e-05 
-2.2459e-03, 1.9900e-06, 0.0000e+00, 5.8554e-03 
-1.4790e-03, 2.3588e-03, 0.0000e+00, 1.1528e-02 
-8.3443e-03, 1.7065e-02, 0.0000e+00, -1.3256e-03 
2.6678e-04, -1.2408e-04, 0.0000e+00, 1.8008e-04 
-2.1252e-03, 1.8403e-03, 0.0000e+00, -6.6732e-04 
-3.5776e-03, 7.5159e-03, 0.0000e+00, 4.0669e-04 
-3.9760e-03, 8.2830e-03, 0.0000e+00, 1.3400e-03 
-4.6420e-03, 9.4264e-03, 0.0000e+00, 2.9366e-03 
4.6935e-04, 6.3668e-04, 0.0000e+00, -3.1613e-03 
-4.3440e-04, 3.7375e-03, 0.0000e+00, -3.9191e-03 
-4.3645e-03, 8.9645e-03, 0.0000e+00, 7.0860e-04 
-4.0969e-03, 8.6472e-03, 0.0000e+00, -5.0193e-04 
-3.8930e-03, 1.0254e-02, 0.0000e+00, -8.3792e-03 
-4.3427e-03, 9.5163e-03, 0.0000e+00, -1.7594e-03 
-1.5500e-03, 7.5630e-03, 0.0000e+00, -5.3519e-03 
-3.9382e-04, 4.5794e-03, 0.0000e+00, 2.8787e-03 
-1.2975e-03, 5.7539e-03, 0.0000e+00, 9.3339e-04 
2.6216e-04, -1.1823e-04, 0.0000e+00, -4.6235e-05 
8.7800e-05, -1.1859e-05, 0.0000e+00, 3.1235e-04 
5.4169e-04, -2.5093e-04, 0.0000e+00, -3.1792e-04 
-5.1844e-04, 6.4010e-03, 0.0000e+00, -1.6465e-03 
-1.3075e-03, 6.7600e-03, 0.0000e+00, -1.9635e-03 
-1.1979e-03, 7.0920e-03, 0.0000e+00, -3.8393e-03 
-6.0572e-03, 1.2520e-02, 0.0000e+00, 2.2569e-03 
-6.6335e-03, 1.4055e-02, 0.0000e+00, 6.0828e-03 
-6.6434e-03, 1.3570e-02, 0.0000e+00, 2.6055e-03 
-5.6612e-03, 1.1639e-02, 0.0000e+00, -4.2645e-04 
7.8115e-04, 5.4219e-04, 0.0000e+00, -2.7671e-04 
8.2340e-04, 6.1877e-04, 0.0000e+00, 2.7303e-04 
-2.5060e-04, 4.9656e-03, 0.0000e+00, -2.5880e-03 
-7.5976e-03, 1.5704e-02, 0.0000e+00, -3.7952e-03 
-6.3474e-03, 1.2903e-02, 0.0000e+00, -1.7834e-03 
-7.4430e-03, 1.5830e-02, 0.0000e+00, -5.4475e-03 
-3.9195e-03, 8.4069e-03, 0.0000e+00, -9.4223e-06 
-4.2309e-03, 8.3886e-03, 0.0000e+00, 5.2358e-04 
-4.1361e-03, 8.4895e-03, 0.0000e+00, -1.2613e-03 
-4.1232e-03, 8.5866e-03, 0.0000e+00, -1.3434e-03 
-4.3368e-03, 8.9416e-03, 0.0000e+00, -1.6463e-03 
-6.7759e-03, 1.3807e-02, 0.0000e+00, -2.4500e-03 
-7.3133e-03, 1.4918e-02, 0.0000e+00, -8.9382e-04 
-7.7103e-03, 1.5709e-02, 0.0000e+00, -7.2065e-04 
-7.9705e-03, 1.6226e-02, 0.0000e+00, -4.0084e-04 
-7.9571e-03, 1.5382e-02, 0.0000e+00, 4.2074e-03 
-7.8991e-03, 1.6075e-02, 0.0000e+00, -5.7458e-03 
-5.8090e-03, 1.2128e-02, 0.0000e+00, -1.1164e-03 
-6.2917e-04, 6.3664e-03, 0.0000e+00, 1.2757e-03 
-3.3633e-03, 8.5089e-03, 0.0000e+00, 3.1370e-03 
-1.1406e-04, 4.2311e-03, 0.0000e+00, -3.4614e-03 
-9.9026e-05, 3.4681e-03, 0.0000e+00, -3.9909e-03 
-6.5215e-04, 4.4707e-03, 0.0000e+00, -3.0992e-03 
6.1685e-06, 2.7208e-03, 0.0000e+00, -4.1194e-03 
7.7209e-05, 2.0875e-03, 0.0000e+00, -3.9052e-03 
1.4269e-04, 1.5471e-03, 0.0000e+00, -3.4145e-03 
1.9916e-04, 1.1369e-03, 0.0000e+00, -2.6895e-03 
2.4280e-04, 8.6695e-04, 0.0000e+00, -1.7692e-03 
2.7166e-04, 7.8134e-04, 0.0000e+00, -6.5115e-04 
2.6579e-04, 1.7014e-03, 0.0000e+00, 2.4294e-03 
5.4997e-05, 3.3642e-03, 0.0000e+00, 3.7063e-03 
-2.2462e-04, 4.9342e-03, 0.0000e+00, 3.5339e-03 
-6.2035e-04, 6.6769e-03, 0.0000e+00, 2.1436e-03 
-1.5938e-03, 7.0890e-03, 0.0000e+00, 1.7076e-03 
-7.9681e-04, 7.4489e-03, 0.0000e+00, 3.1140e-04 
-7.1621e-03, 1.4679e-02, 0.0000e+00, -2.7280e-03 
-1.3802e-03, 8.9030e-03, 0.0000e+00, -4.9307e-03 
-8.7312e-03, 1.7580e-02, 0.0000e+00, -1.3052e-03 
-5.5234e-03, 1.1278e-02, 0.0000e+00, -4.9581e-04 
-5.3162e-03, 1.0856e-02, 0.0000e+00, -2.6792e-04 
-6.3162e-03, 1.3241e-02, 0.0000e+00, 1.4219e-04 
-7.8130e-03, 1.5761e-02, 0.0000e+00, 1.7885e-03 
-8.2569e-03, 1.6739e-02, 0.0000e+00, 3.1940e-04 
-8.2076e-03, 1.6618e-02, 0.0000e+00, -6.0219e-04 
-7.7843e-03, 1.5806e-02, 0.0000e+00, -1.0350e-03 
-7.1987e-03, 1.4638e-02, 0.0000e+00, -1.4807e-03 
-6.6567e-03, 1.3563e-02, 0.0000e+00, -1.4203e-03 
-5.8381e-03, 1.1966e-02, 0.0000e+00, -9.3551e-04 
-5.3622e-03, 1.1091e-02, 0.0000e+00, -2.3014e-03 
-5.5911e-03, 1.1463e-02, 0.0000e+00, -5.0116e-04 
-5.4584e-03, 1.1161e-02, 0.0000e+00, -2.7354e-04 
-5.0716e-03, 1.0469e-02, 0.0000e+00, -9.0240e-04 
-5.4084e-03, 1.1060e-02, 0.0000e+00, -1.9000e-04 
-4.5729e-03, 9.5837e-03, 0.0000e+00, -5.9727e-04 
-5.3690e-03, 1.0973e-02, 0.0000e+00, -1.4014e-05 
-5.3786e-03, 1.1001e-02, 0.0000e+00, 8.7919e-05 
-5.4173e-03, 1.1063e-02, 0.0000e+00, 1.5653e-05 
-5.3737e-03, 1.0943e-02, 0.0000e+00, -2.9709e-04 
-5.3160e-03, 1.0081e-02, 0.0000e+00, -1.6870e-03 
-5.0751e-03, 1.0350e-02, 0.0000e+00, -8.5591e-04 
-5.3097e-03, 1.0113e-02, 0.0000e+00, -3.6166e-03 
-4.1120e-03, 9.1073e-03, 0.0000e+00, 2.5101e-03 
-4.5079e-03, 8.9259e-03, 0.0000e+00, 1.1572e-03 
-5.3202e-03, 1.0370e-02, 0.0000e+00, 1.8087e-03 
-1.3807e-03, 8.6095e-03, 0.0000e+00, 4.8575e-03 
3.5771e-04, -6.5794e-05, 0.0000e+00, -1.3123e-03 
9.1587e-04, 4.8542e-04, 0.0000e+00, -2.2696e-03 
4.2936e-05, 2.8796e-05, 0.0000e+00, 7.1833e-04 
2.8430e-04, 6.3116e-05, 0.0000e+00, 1.5837e-03 
-4.7569e-03, 9.7364e-03, 0.0000e+00, 9.9686e-04 
-4.6490e-03, 9.6670e-03, 0.0000e+00, 2.8271e-03 
-5.2648e-03, 1.0767e-02, 0.0000e+00, 1.2559e-03 
-5.0557e-03, 1.0483e-02, 0.0000e+00, 3.5143e-03 
-5.5473e-03, 1.1379e-02, 0.0000e+00, 1.4206e-03 
-6.2531e-03, 1.2830e-02, 0.0000e+00, 1.7921e-03 
-7.0863e-03, 1.4559e-02, 0.0000e+00, 2.2818e-03 
-8.1669e-03, 1.6676e-02, 0.0000e+00, 2.5795e-03 
-9.2708e-03, 1.8949e-02, 0.0000e+00, 2.6395e-03 
-1.0422e-02, 2.1121e-02, 0.0000e+00, 1.4170e-03 
-5.0692e-03, 1.0874e-02, 0.0000e+00, 2.1672e-04 
-5.5582e-03, 1.1565e-02, 0.0000e+00, 9.2754e-04 
-6.1061e-03, 1.2582e-02, 0.0000e+00, 1.2194e-03 
-6.7709e-03, 1.3863e-02, 0.0000e+00, 1.4645e-03 
-7.0617e-03, 1.4395e-02, 0.0000e+00, 4.5757e-03 
-8.2715e-03, 1.6838e-02, 0.0000e+00, 1.5675e-03 
-8.8075e-03, 1.7830e-02, 0.0000e+00, 6.0338e-04 
-1.4543e-03, 6.5170e-03, 0.0000e+00, -1.9959e-04 
-4.1515e-03, 8.4599e-03, 0.0000e+00, -1.3062e-03 
-6.2000e-03, 1.2710e-02, 0.0000e+00, -9.9427e-04 
-6.3454e-03, 1.4127e-02, 0.0000e+00, 4.1100e-03 
-7.4026e-03, 1.5555e-02, 0.0000e+00, -7.2893e-04 
-5.3296e-03, 1.0795e-02, 0.0000e+00, 6.8932e-06 
-7.1885e-03, 1.4793e-02, 0.0000e+00, -1.1957e-03 
-7.0877e-03, 1.4993e-02, 0.0000e+00, -3.0385e-03 
-8.3355e-03, 1.6077e-02, 0.0000e+00, -4.7356e-03 
-8.4251e-03, 1.6071e-02, 0.0000e+00, 1.2996e-04 
-7.5152e-03, 1.5340e-02, 0.0000e+00, 1.6322e-03 
-2.0489e-03, 8.2257e-03, 0.0000e+00, -6.2452e-03 
-1.1918e-03, 5.4529e-03, 0.0000e+00, -3.5288e-03 
-3.0623e-03, 8.7319e-03, 0.0000e+00, 9.2227e-04 
-4.5641e-03, 9.3830e-03, 0.0000e+00, -1.8613e-03 
-4.7107e-03, 9.6240e-03, 0.0000e+00, -1.9926e-03 
-4.9665e-03, 1.0148e-02, 0.0000e+00, -2.1830e-03 
-5.2570e-03, 1.0739e-02, 0.0000e+00, -2.2591e-03 
-5.5796e-03, 1.1396e-02, 0.0000e+00, -2.3396e-03 
-5.8724e-03, 1.1999e-02, 0.0000e+00, -2.5229e-03 
-6.1993e-03, 1.2656e-02, 0.0000e+00, -2.6673e-03 
-6.5782e-03, 1.3403e-02, 0.0000e+00, -2.5934e-03 
-6.9773e-03, 1.4166e-02, 0.0000e+00, -2.3512e-03 
-7.3088e-03, 1.4745e-02, 0.0000e+00, -2.0143e-03 
-7.7180e-03, 1.4339e-02, 0.0000e+00, -8.0780e-04 
-8.0311e-03, 1.6396e-02, 0.0000e+00, -1.4111e-04 
-8.0048e-03, 1.5507e-02, 0.0000e+00, 2.1537e-03 
-7.6411e-03, 1.4958e-02, 0.0000e+00, 6.1078e-03 
-6.3390e-03, 1.3402e-02, 0.0000e+00, 6.8569e-03 
-5.7924e-03, 1.3491e-02, 0.0000e+00, 3.7044e-03 
-6.5739e-03, 1.4703e-02, 0.0000e+00, -1.6500e-03 
-1.0330e-02, 2.0812e-02, 0.0000e+00, -1.9680e-03 
-4.0910e-03, 8.6043e-03, 0.0000e+00, 5.1764e-04 
-4.1055e-03, 8.4622e-03, 0.0000e+00, 3.6924e-04 
-4.2864e-03, 8.7645e-03, 0.0000e+00, -6.6329e-04 
-4.4143e-03, 9.0247e-03, 0.0000e+00, -1.3488e-03 
-4.4601e-03, 9.7018e-03, 0.0000e+00, -3.5463e-03 
-3.3273e-03, 9.8169e-03, 0.0000e+00, -6.0674e-04 
-3.5783e-03, 9.8647e-03, 0.0000e+00, 2.3888e-03 
-4.5612e-03, 9.5365e-03, 0.0000e+00, -2.2310e-04 
2.6704e-04, -8.5625e-05, 0.0000e+00, 3.2167e-05 
2.6668e-04, -1.1398e-04, 0.0000e+00, 5.8932e-04 
-1.8356e-03, -2.9677e-04, 0.0000e+00, 6.6306e-03 
-5.1597e-03, 7.0889e-03, 0.0000e+00, -9.8437e-03 
-4.5661e-03, 5.6970e-03, 0.0000e+00, -8.5580e-03 
-1.3183e-03, 2.6290e-03, 0.0000e+00, -6.1294e-03 
-1.5816e-03, 1.6512e-03, 0.0000e+00, -2.0733e-03 
-2.4512e-03, 9.7562e-04, 0.0000e+00, 7.9795e-04 
-2.8114e-03, 1.0931e-03, 0.0000e+00, 4.7540e-04 
-1.8782e-03, 7.5715e-04, 0.0000e+00, 1.4840e-03 
-1.5268e-03, 2.1159e-03, 0.0000e+00, -3.3437e-03 
-7.1338e-04, 8.1096e-04, 0.0000e+00, -3.3287e-03 
-7.5165e-04, 9.0309e-04, 0.0000e+00, -3.8812e-03 
7.6223e-04, 1.2137e-03, 0.0000e+00, -4.3549e-03 
-7.2763e-04, 6.7702e-04, 0.0000e+00, -1.4078e-03 
-5.2027e-04, 6.0823e-04, 0.0000e+00, -1.8020e-03 
-2.2866e-03, 6.5889e-04, 0.0000e+00, 3.1358e-03 
-1.8834e-03, 1.2074e-03, 0.0000e+00, 1.3848e-04 
-2.1633e-03, 8.8435e-04, 0.0000e+00, 1.1083e-03 
-1.9295e-03, -1.5796e-05, 0.0000e+00, 5.9926e-03 
-1.7722e-03, 2.8156e-05, 0.0000e+00, 5.4281e-03 
-2.9127e-03, 7.8439e-03, 0.0000e+00, 1.5506e-03 
-1.2749e-02, 2.6093e-02, 0.0000e+00, -4.9149e-03 
-3.0869e-03, 8.2204e-03, 0.0000e+00, -3.8246e-03 
-1.2379e-02, 2.6432e-02, 0.0000e+00, -6.8544e-03 
-4.1212e-03, 5.6733e-03, 0.0000e+00, 1.6263e-02 
-6.1790e-03, 7.5357e-03, 0.0000e+00, 1.9245e-02 
6.2853e-04, 6.7756e-04, 0.0000e+00, -4.1781e-03 
-3.7105e-03, 9.3870e-03, 0.0000e+00, 2.1773e-04 
-1.8506e-03, 6.2123e-03, 0.0000e+00, 5.0827e-03 
-2.8320e-03, 8.0634e-03, 0.0000e+00, -3.9866e-03 
-2.6148e-03, 7.8231e-03, 0.0000e+00, -3.9072e-03 
-2.1387e-03, -3.4268e-04, 0.0000e+00, 7.2853e-03 
-8.3435e-03, 2.1117e-02, 0.0000e+00, 5.7134e-04 
-8.7098e-03, 2.3341e-02, 0.0000e+00, -8.5272e-03 
-7.4772e-04, 3.3580e-03, 0.0000e+00, -5.3517e-03 
-9.3219e-04, 3.7499e-03, 0.0000e+00, -5.1520e-03 
-8.3736e-03, 1.9247e-02, 0.0000e+00, 2.0830e-03 
-8.1908e-03, 1.7297e-02, 0.0000e+00, -1.2435e-03 
-1.0190e-03, 3.9796e-03, 0.0000e+00, -4.8200e-03 
-3.5960e-03, 8.4527e-03, 0.0000e+00, 1.6554e-03 
-1.9906e-03, 7.5402e-04, 0.0000e+00, 1.8018e-03 
-1.1700e-03, 8.7209e-05, 0.0000e+00, 3.8833e-03 
-7.1727e-03, 1.6244e-02, 0.0000e+00, -3.6891e-03 
-6.7930e-03, 1.5424e-02, 0.0000e+00, 5.3365e-03 
-2.4415e-03, 7.9952e-05, 0.0000e+00, 7.6179e-03 
-3.4978e-03, 2.1816e-03, 0.0000e+00, 1.6223e-02 
-4.0778e-04, 7.9961e-04, 0.0000e+00, -4.6058e-03 
-2.2152e-03, -1.9398e-05, 0.0000e+00, 6.0086e-03 
-1.9531e-03, -2.7766e-04, 0.0000e+00, 6.7918e-03 
-2.7448e-03, 6.7516e-03, 0.0000e+00, -2.5636e-03 
-2.9068e-03, 6.9982e-03, 0.0000e+00, -2.1756e-03 
-8.5141e-03, 1.0352e-02, 0.0000e+00, 1.4051e-02 
-9.6599e-03, 1.1111e-02, 0.0000e+00, 1.0394e-02 
