-2.3497e+00, -7.6643e-01, 0.0000e+00, 9.6991e-01 
-4.7810e-01, 1.2674e+00, 0.0000e+00, 8.8955e-01 
1.1104e+00, 4.1707e+00, 0.0000e+00, -1.4509e+00 
6.7082e-01, 6.5290e+00, 0.0000e+00, -1.2622e+00 
-7.0206e-01, -5.0243e-02, 0.0000e+00, 8.1576e-02 
-2.2771e-01, -2.3858e-02, 0.0000e+00, 1.5911e-01 
-1.9556e-01, -5.5870e-02, 0.0000e+00, 1.5531e-01 
4.4480e-01, 3.0282e+00, 0.0000e+00, -8.0400e-02 
5.2891e-01, 2.8919e+00, 0.0000e+00, 7.9881e-03 
7.6402e-01, 1.6986e+00, 0.0000e+00, -4.8974e-01 
8.2598e-01, 1.5499e+00, 0.0000e+00, -5.8004e-01 
5.2109e-01, 2.3897e+00, 0.0000e+00, -3.9517e-01 
-1.0659e+00, 1.7938e+00, 0.0000e+00, 3.9429e-01 
-2.9978e-01, 1.2015e-01, 0.0000e+00, 4.2587e-02 
-4.5608e-01, -6.2804e-02, 0.0000e+00, -1.3239e-01 
2.1247e-02, 1.4097e+00, 0.0000e+00, 4.7301e-01 
5.0521e-02, 3.8181e+00, 0.0000e+00, -4.1459e-02 
1.1545e-01, 5.3642e-01, 0.0000e+00, 1.8627e-01 
1.1459e-01, 2.1770e-03, 0.0000e+00, -3.1674e-02 
6.9627e-02, 7.2136e-03, 0.0000e+00, -2.6582e-02 
-5.6938e-03, 9.7402e-03, 0.0000e+00, -2.6639e-02 
-5.3078e-02, 1.0638e-02, 0.0000e+00, -2.8880e-02 
-1.0963e-01, 4.3002e-03, 0.0000e+00, -2.4010e-02 
5.6247e-02, 8.7031e-03, 0.0000e+00, -3.0743e-02 
6.4075e-02, 1.4294e-02, 0.0000e+00, -5.7830e-02 
8.2377e-01, 2.3051e-01, 0.0000e+00, -4.1133e-01 
-4.1330e-01, -3.0133e-02, 0.0000e+00, -7.5870e-02 
-2.7105e-01, 1.2758e-03, 0.0000e+00, -3.6517e-02 
-1.7765e-01, 4.4663e-03, 0.0000e+00, -4.9353e-02 
-1.6572e-01, 6.1953e-03, 0.0000e+00, -2.1687e-02 
1.2309e-01, -2.7189e-03, 0.0000e+00, -2.3265e-02 
8.6807e-02, 4.2789e-03, 0.0000e+00, -2.5408e-02 
2.6937e-01, -1.1188e-02, 0.0000e+00, -1.8147e-02 
-4.9584e-03, 1.5152e-02, 0.0000e+00, -5.6402e-02 
7.5553e-01, 4.2545e-01, 0.0000e+00, -4.6289e-01 
7.1430e-02, 1.1995e-02, 0.0000e+00, -4.9833e-02 
1.1869e-01, -4.3654e-03, 0.0000e+00, -2.1435e-02 
-3.7237e-01, -3.3142e-02, 0.0000e+00, -8.7572e-02 
5.2167e-01, 2.3768e-02, 0.0000e+00, -4.0127e-02 
7.7155e-02, 5.3011e-02, 0.0000e+00, 5.3456e-02 
2.4662e-02, 1.3436e-02, 0.0000e+00, -4.2753e-02 
3.2015e-01, -5.3584e-03, 0.0000e+00, -4.9054e-02 
-4.6617e-01, -1.9234e-02, 0.0000e+00, -4.2677e-02 
1.2589e-01, -9.1581e-03, 0.0000e+00, -1.0340e-02 
-6.7058e-02, 1.2247e-02, 0.0000e+00, -4.2727e-02 
-8.3502e-02, 9.6956e-03, 0.0000e+00, -4.4727e-02 
-3.1847e-01, -3.7768e-02, 0.0000e+00, -8.3041e-02 
-3.5782e-01, -2.9308e-02, 0.0000e+00, -9.6972e-02 
4.1343e-02, -6.0830e-04, 0.0000e+00, -3.8158e-03 
6.4881e-01, 1.8879e+00, 0.0000e+00, -2.3357e-01 
6.8365e-01, 1.8873e+00, 0.0000e+00, -2.3892e-01 
4.8250e-02, 3.9915e-03, 0.0000e+00, -1.4703e-02 
-2.7013e-01, 7.5111e-03, 0.0000e+00, -4.3785e-02 
-2.6922e-01, 5.9192e-03, 0.0000e+00, -7.4311e-02 
1.2350e-01, 1.6839e-01, 0.0000e+00, 1.0689e-01 
2.4029e-02, 3.6385e-02, 0.0000e+00, 2.7251e-02 
-3.2670e-01, -2.4015e-02, 0.0000e+00, -8.8476e-02 
-3.7365e-01, -6.8845e-03, 0.0000e+00, -5.0372e-02 
-1.7308e-01, -4.2306e-03, 0.0000e+00, -9.1389e-02 
4.3698e-01, 2.2922e+00, 0.0000e+00, -2.5864e-01 
-2.2889e-01, 2.6673e-02, 0.0000e+00, 9.0877e-05 
-2.0105e-01, 1.7972e-01, 0.0000e+00, 8.7886e-02 
4.0620e-02, 2.0835e+00, 0.0000e+00, 4.7964e-01 
4.9163e-01, 1.5121e+00, 0.0000e+00, -3.5054e-01 
2.1657e-01, 1.8009e+00, 0.0000e+00, -8.1109e-02 
1.5990e-02, 1.3897e+00, 0.0000e+00, 1.4914e-01 
-1.6359e-01, 1.1265e+00, 0.0000e+00, 3.7893e-01 
-1.6907e-01, 1.8721e+00, 0.0000e+00, 3.5064e-01 
-1.2478e+00, -6.3992e-01, 0.0000e+00, 5.0778e-01 
9.0747e-02, 2.7522e-01, 0.0000e+00, 1.5728e-01 
7.5500e-02, 4.7974e-01, 0.0000e+00, 1.9481e-01 
-5.0750e-01, 4.0692e+00, 0.0000e+00, -2.8271e-01 
5.7686e-01, 4.7862e+00, 0.0000e+00, -1.1401e-01 
4.5720e-01, 2.9615e+00, 0.0000e+00, -7.2656e-02 
5.4821e-02, 1.5707e-02, 0.0000e+00, -6.5848e-02 
9.3158e-02, 6.3116e-03, 0.0000e+00, -3.6977e-02 
-3.0547e-01, -8.1154e-03, 0.0000e+00, -5.1611e-02 
-4.6881e-02, 1.4765e-02, 0.0000e+00, -6.0683e-02 
-3.5475e-01, -2.6705e-02, 0.0000e+00, -7.7637e-02 
-1.1810e-01, 3.6841e-03, 0.0000e+00, -7.0048e-02 
6.1141e-01, 2.1294e-01, 0.0000e+00, -3.2618e-01 
7.6035e-02, 5.8595e-03, 0.0000e+00, -3.0773e-02 
9.8126e-02, 5.5565e-03, 0.0000e+00, -3.4331e-02 
-3.0251e-01, -3.6696e-02, 0.0000e+00, -8.2129e-02 
-3.5588e-01, -2.9245e-02, 0.0000e+00, -7.8111e-02 
7.1062e-01, 1.9986e-01, 0.0000e+00, -3.1682e-01 
4.3316e-01, 1.2169e-02, 0.0000e+00, -8.6926e-02 
1.7139e-01, -7.4439e-03, 0.0000e+00, -1.9490e-02 
-2.1088e-01, -1.1204e-02, 0.0000e+00, -8.4213e-02 
-3.1321e-02, 1.4666e-02, 0.0000e+00, -4.3592e-02 
-2.8839e-02, 1.5557e-02, 0.0000e+00, -6.1820e-02 
3.8516e-02, 1.6325e-02, 0.0000e+00, -6.3895e-02 
-1.1398e-01, 9.3618e-03, 0.0000e+00, -6.8365e-02 
1.6335e-01, -8.3721e-04, 0.0000e+00, -4.3327e-02 
-2.5196e-01, -3.2514e-02, 0.0000e+00, -9.1376e-02 
-3.0210e-01, -2.0979e-02, 0.0000e+00, -9.6464e-02 
1.3554e-01, 4.9423e-03, 0.0000e+00, -4.5048e-02 
7.5499e-02, 1.5000e-02, 0.0000e+00, -7.2509e-02 
6.0949e-01, 1.6618e+00, 0.0000e+00, -1.1665e-01 
6.5594e-01, 1.7316e+00, 0.0000e+00, -2.1148e-01 
-1.1321e-02, 1.7118e-02, 0.0000e+00, -7.0326e-02 
6.5028e-03, 1.4308e-02, 0.0000e+00, -4.7923e-02 
-1.9767e-01, 1.9233e-03, 0.0000e+00, -3.9262e-02 
-2.6883e-01, -2.2504e-03, 0.0000e+00, -5.3751e-02 
5.9677e-01, 1.4464e+00, 0.0000e+00, -4.8175e-01 
7.8113e-01, 8.7595e-01, 0.0000e+00, -6.0784e-01 
7.5315e-02, 1.3885e-02, 0.0000e+00, -6.0555e-02 
1.0347e-01, 1.9769e-02, 0.0000e+00, 3.4064e-03 
5.2010e-01, 1.9295e+00, 0.0000e+00, -2.7453e-01 
5.6118e-01, 1.7368e+00, 0.0000e+00, -2.1427e-01 
3.8338e-01, 4.8660e-03, 0.0000e+00, -8.2581e-02 
3.2837e-01, -1.9706e-03, 0.0000e+00, -6.3966e-02 
6.5814e-01, 1.7668e-01, 0.0000e+00, -3.3339e-01 
5.5171e-01, 4.1845e-02, 0.0000e+00, -1.5338e-01 
5.8703e-01, 1.7898e+00, 0.0000e+00, -1.8334e-01 
-1.6506e-01, 1.0637e+00, 0.0000e+00, 3.5218e-01 
-2.7427e-01, 9.7946e-02, 0.0000e+00, 5.1893e-02 
-1.2234e-01, 2.3618e+00, 0.0000e+00, 1.7103e-01 
4.9403e-02, 2.3988e+00, 0.0000e+00, -1.6281e-01 
-1.2613e-01, 7.7136e-01, 0.0000e+00, 3.3060e-01 
8.0944e-02, 8.2423e-01, 0.0000e+00, 2.6238e-01 
3.3625e-02, 1.5344e+00, 0.0000e+00, 3.7847e-02 
5.6021e-01, 1.6870e+00, 0.0000e+00, -2.8598e-01 
9.7539e-02, 8.8864e-03, 0.0000e+00, -3.8822e-04 
4.4159e-01, 2.6228e+00, 0.0000e+00, -3.6185e-02 
9.7373e-02, 3.1760e-02, 0.0000e+00, 2.1820e-02 
-1.0654e+00, 3.0597e+00, 0.0000e+00, 7.3357e-01 
-9.9345e-01, 3.4333e+00, 0.0000e+00, 3.1502e-01 
-7.8554e-01, -5.5181e-02, 0.0000e+00, 2.0844e-01 
3.9993e-01, 2.7328e+00, 0.0000e+00, -4.5221e-03 
-1.4505e-01, 7.3969e-03, 0.0000e+00, -8.4438e-02 
-3.6023e-01, -2.7718e-02, 0.0000e+00, -6.7513e-02 
-2.1782e-01, 1.0464e-01, 0.0000e+00, 4.8277e-02 
-3.4956e-01, -1.3703e-02, 0.0000e+00, -5.2894e-02 
-2.1154e-01, 4.4145e-03, 0.0000e+00, -5.6822e-02 
-2.8275e-02, 1.7376e-02, 0.0000e+00, -8.4503e-02 
-7.5496e-02, 1.1042e-02, 0.0000e+00, -7.8160e-02 
-1.1291e-01, 1.0996e-02, 0.0000e+00, -5.0877e-02 
-8.7485e-02, 1.0092e-02, 0.0000e+00, -8.9246e-02 
1.4399e-01, -3.2120e-03, 0.0000e+00, -2.3087e-02 
1.6887e-01, -2.2847e-03, 0.0000e+00, -3.6272e-02 
-6.7286e-02, 1.5167e-02, 0.0000e+00, -7.0336e-02 
-1.1926e-01, 2.0156e-04, 0.0000e+00, -1.0913e-01 
-2.2326e-01, -1.0247e-02, 0.0000e+00, -9.9506e-02 
1.9599e-01, -7.4648e-03, 0.0000e+00, -3.3942e-02 
1.8131e-01, -3.6994e-04, 0.0000e+00, -5.7215e-02 
8.6455e-02, 1.2447e-02, 0.0000e+00, -5.6454e-02 
1.5536e-01, 4.4548e-03, 0.0000e+00, -6.0269e-02 
1.2490e-01, 3.9854e-03, 0.0000e+00, -4.4623e-02 
1.0781e-01, 4.9265e-03, 0.0000e+00, -3.3234e-02 
-2.3692e-01, -2.2784e-02, 0.0000e+00, -8.9029e-02 
-1.0199e-01, -1.7632e-04, 0.0000e+00, -1.1656e-01 
7.1580e-01, 3.5241e-01, 0.0000e+00, -4.2805e-01 
7.0386e-01, 7.3247e-01, 0.0000e+00, -5.4417e-01 
-2.4070e-01, -2.7373e-02, 0.0000e+00, -9.7633e-02 
8.0924e-03, 1.7460e-02, 0.0000e+00, -8.4152e-02 
-1.9011e-02, 1.7695e-02, 0.0000e+00, -7.8106e-02 
4.3930e-02, 1.8073e-02, 0.0000e+00, -8.5246e-02 
-1.7705e-01, -2.5078e-02, 0.0000e+00, -1.0689e-01 
4.7308e-01, 2.1643e-02, 0.0000e+00, -1.3369e-01 
4.5510e-01, 1.2656e+00, 0.0000e+00, -4.0997e-01 
1.3107e-01, 5.2479e-02, 0.0000e+00, 2.9808e-02 
2.5668e-02, 1.7027e-02, 0.0000e+00, -6.7460e-02 
8.7536e-02, 1.4792e-02, 0.0000e+00, -7.4104e-02 
-1.6078e-01, -1.9297e-02, 0.0000e+00, -1.1573e-01 
1.5058e-01, -5.1428e-04, 0.0000e+00, -3.5692e-02 
2.4123e-01, -1.0390e-03, 0.0000e+00, -5.5893e-02 
2.7096e-01, -1.1824e-03, 0.0000e+00, -5.4344e-02 
5.8325e-01, 1.7284e+00, 0.0000e+00, -1.1616e-01 
1.3400e-01, 1.2750e-01, 0.0000e+00, 8.5922e-02 
4.0193e-01, 1.4892e-02, 0.0000e+00, -1.0989e-01 
-3.0915e-01, 1.8983e-02, 0.0000e+00, -8.7225e-02 
-1.4127e-01, 4.9840e-01, 0.0000e+00, 2.0886e-01 
-1.1117e-01, 1.5485e-01, 0.0000e+00, 6.0542e-02 
-1.1719e-01, 2.5211e-01, 0.0000e+00, 1.2106e-01 
-2.1333e-01, 1.9093e-01, 0.0000e+00, 6.9254e-02 
-2.1176e-01, 1.5686e+00, 0.0000e+00, 2.9635e-01 
8.2171e-02, 8.1412e-01, 0.0000e+00, 2.2800e-01 
5.1716e-02, 1.5667e+00, 0.0000e+00, -3.0658e-03 
1.3999e-01, 4.2833e-02, 0.0000e+00, 3.0924e-02 
8.7663e-02, 1.6652e+00, 0.0000e+00, -2.7895e-02 
2.6888e-01, 1.8400e+00, 0.0000e+00, -1.6403e-01 
1.1025e-01, 8.2441e-03, 0.0000e+00, -4.9939e-02 
1.3190e-01, 5.7040e-03, 0.0000e+00, -5.7559e-02 
1.0788e-01, 1.5048e-02, 0.0000e+00, -9.0353e-02 
5.4746e-02, 1.7819e-02, 0.0000e+00, -8.1754e-02 
-7.8131e-02, 1.4949e-03, 0.0000e+00, -1.2600e-01 
-9.1428e-02, -5.3318e-03, 0.0000e+00, -1.2944e-01 
-9.0262e-02, 5.6963e-03, 0.0000e+00, -1.0725e-01 
2.0976e-01, 5.7494e-04, 0.0000e+00, -6.9291e-02 
9.1262e-02, 7.8932e-03, 0.0000e+00, -4.0442e-02 
1.1893e-01, 6.8008e-03, 0.0000e+00, -4.8426e-02 
9.1451e-02, 1.3439e-02, 0.0000e+00, -6.8078e-02 
5.9754e-01, 3.5000e-01, 0.0000e+00, -4.0565e-01 
-1.7925e-01, 2.2248e-02, 0.0000e+00, -2.6023e-02 
-1.6672e-01, -2.7053e-02, 0.0000e+00, -1.1345e-01 
6.5065e-02, 1.6591e-02, 0.0000e+00, -8.3080e-02 
-5.3363e-03, 1.7109e-02, 0.0000e+00, -1.0097e-01 
-3.6648e-02, 1.4192e-02, 0.0000e+00, -8.9988e-02 
-9.8811e-02, 1.3958e-03, 0.0000e+00, -1.2810e-01 
6.4035e-01, 2.5830e-01, 0.0000e+00, -3.7086e-01 
3.3737e-01, 1.3517e-02, 0.0000e+00, -1.1031e-01 
4.9581e-01, 6.9400e-02, 0.0000e+00, -2.0425e-01 
4.5316e-01, 4.6902e-02, 0.0000e+00, -1.7327e-01 
5.7296e-01, 1.3773e-01, 0.0000e+00, -2.7290e-01 
-5.0145e-02, 1.3992e-02, 0.0000e+00, -9.6626e-02 
-1.7931e-01, 2.2386e+00, 0.0000e+00, 3.5089e-02 
2.6057e-01, -4.3462e-04, 0.0000e+00, -7.4749e-02 
2.0160e-01, -1.6865e-03, 0.0000e+00, -4.7189e-02 
5.6129e-01, 1.5981e+00, 0.0000e+00, -8.0206e-02 
5.4611e-01, 1.1675e+00, 0.0000e+00, -5.0069e-01 
1.6427e-01, 4.8760e-01, 0.0000e+00, 1.5249e-01 
5.3811e-02, 1.2243e+00, 0.0000e+00, 1.3707e-01 
8.2029e-02, 1.6859e-02, 0.0000e+00, -8.7473e-02 
-1.6679e-01, -4.3073e-03, 0.0000e+00, -6.7780e-02 
-2.2859e-01, -1.6138e-02, 0.0000e+00, -8.2416e-02 
-8.1772e-02, 4.9031e-03, 0.0000e+00, -1.0276e-01 
1.7565e-03, 1.7873e-02, 0.0000e+00, -9.4111e-02 
-1.8302e-01, 4.2135e-02, 0.0000e+00, -3.5912e-03 
-5.4558e-02, 5.9257e-03, 0.0000e+00, -1.3055e-01 
-1.6364e-01, 6.2757e-01, 0.0000e+00, 2.6376e-01 
4.8722e-01, 1.5039e+00, 0.0000e+00, -2.1531e-02 
4.7302e-01, 1.6113e+00, 0.0000e+00, -2.4558e-01 
4.9081e-01, 1.6247e+00, 0.0000e+00, -1.6712e-01 
-7.8052e-02, -1.6084e-03, 0.0000e+00, -1.0194e-01 
-1.8453e-01, 3.7709e-01, 0.0000e+00, 1.7385e-01 
5.3876e-01, 1.6142e+00, 0.0000e+00, -1.3810e-01 
6.0071e-01, 1.6470e+00, 0.0000e+00, -1.4168e-01 
-2.0808e-01, 1.4848e+00, 0.0000e+00, 3.6721e-01 
8.8863e-02, 9.4081e-01, 0.0000e+00, 1.8930e-01 
1.1978e-01, 3.5667e-01, 0.0000e+00, 1.4472e-01 
9.5360e-02, 5.8599e-03, 0.0000e+00, 2.9150e-02 
1.6602e-01, 1.1385e-01, 0.0000e+00, 6.3257e-02 
1.5954e-01, 1.2606e-01, 0.0000e+00, 7.2629e-02 
7.5275e-02, 1.5640e+00, 0.0000e+00, -6.0933e-02 
3.8325e-01, 1.7997e+00, 0.0000e+00, -2.1676e-01 
6.2664e-02, 1.8556e-02, 0.0000e+00, -9.7642e-02 
1.7203e-01, 4.5067e-03, 0.0000e+00, -6.4550e-02 
9.4850e-02, 8.9615e-03, 0.0000e+00, -4.8726e-02 
-5.1933e-02, 1.0155e-02, 0.0000e+00, -1.0750e-01 
2.9456e-01, 6.0757e-04, 0.0000e+00, -7.8636e-02 
2.1785e-01, 4.7621e-03, 0.0000e+00, -8.7258e-02 
1.9268e-01, -2.2551e-03, 0.0000e+00, -5.1006e-02 
-4.8265e-02, -3.1914e-03, 0.0000e+00, -1.3856e-01 
2.3508e-01, 4.7765e-03, 0.0000e+00, -8.3693e-02 
-6.3765e-02, 3.8044e-02, 0.0000e+00, -5.7969e-02 
-1.6748e-01, -2.2092e-02, 0.0000e+00, -9.9179e-02 
-1.7638e-01, -1.2315e-02, 0.0000e+00, -8.6206e-02 
-5.3774e-02, 9.9397e-03, 0.0000e+00, -1.1679e-01 
6.2077e-01, 4.9095e-01, 0.0000e+00, -4.5968e-01 
5.2160e-01, 2.8474e-01, 0.0000e+00, -3.5668e-01 
1.2373e-01, 9.6019e-03, 0.0000e+00, -6.7786e-02 
1.7424e-01, 6.1136e-03, 0.0000e+00, -7.5306e-02 
5.5326e-02, 1.9493e-02, 0.0000e+00, -1.1939e-01 
1.4388e-01, 6.5923e-03, 0.0000e+00, -6.0187e-02 
-1.0027e-01, -1.1729e-02, 0.0000e+00, -1.3070e-01 
-1.2669e-01, -1.7554e-02, 0.0000e+00, -1.0858e-01 
4.1713e-01, 1.5170e+00, 0.0000e+00, -6.5713e-02 
2.5404e-01, 5.5030e-03, 0.0000e+00, -8.6582e-02 
2.5523e-02, 1.7646e-02, 0.0000e+00, -1.1094e-01 
9.3146e-03, 1.4866e-02, 0.0000e+00, -1.3986e-01 
2.2090e-01, -7.2119e-04, 0.0000e+00, -6.1229e-02 
5.3993e-01, 1.7053e-01, 0.0000e+00, -2.8632e-01 
5.7236e-01, 1.0988e-01, 0.0000e+00, -2.5244e-01 
4.1789e-01, 1.1681e+00, 0.0000e+00, -4.0040e-01 
1.1919e-02, 1.6437e-02, 0.0000e+00, -1.2456e-01 
5.3125e-01, 1.5810e+00, 0.0000e+00, -6.2069e-02 
3.3822e-01, 1.9956e-03, 0.0000e+00, -8.6698e-02 
-1.0546e-01, -1.0779e-02, 0.0000e+00, -1.2757e-01 
-2.0095e-02, 1.0468e-02, 0.0000e+00, -1.3632e-01 
-1.0588e-02, 8.6979e-03, 0.0000e+00, -1.4440e-01 
-1.0385e-01, 1.1641e-01, 0.0000e+00, 2.8374e-02 
4.7141e-01, 1.5891e+00, 0.0000e+00, -4.7344e-02 
4.8734e-01, 1.6984e+00, 0.0000e+00, -2.0693e-01 
-1.8097e-01, 8.2266e-02, 0.0000e+00, 3.3521e-02 
-5.9987e-02, 2.4069e-01, 0.0000e+00, 9.0936e-02 
-1.1243e-01, 4.1373e-01, 0.0000e+00, 1.7733e-01 
-2.1673e-01, 1.6909e+00, 0.0000e+00, 3.1454e-01 
1.5759e-01, 3.0292e-01, 0.0000e+00, 1.2328e-01 
-1.7128e-01, 1.0664e+00, 0.0000e+00, 3.3621e-01 
4.4309e-01, 1.8912e+00, 0.0000e+00, -2.4588e-01 
7.3673e-02, -5.7911e-03, 0.0000e+00, -5.5489e-03 
2.7748e-01, 2.4724e+00, 0.0000e+00, 1.2255e-01 
3.9506e-01, 3.4720e+00, 0.0000e+00, -6.5338e-01 
1.3288e-01, 1.6372e+00, 0.0000e+00, -1.4872e-01 
1.0397e-01, 8.3929e-03, 0.0000e+00, -5.0346e-02 
2.0095e-01, 7.1602e-03, 0.0000e+00, -9.1179e-02 
-7.4763e-03, 7.2677e-03, 0.0000e+00, -1.5311e-01 
1.0014e-01, 1.6802e-02, 0.0000e+00, -9.8279e-02 
-1.4846e-02, 1.6649e-02, 0.0000e+00, -1.0764e-01 
4.9747e-01, 1.2833e-01, 0.0000e+00, -2.5646e-01 
-2.0654e-02, 1.4037e-02, 0.0000e+00, -1.2367e-01 
-4.3626e-02, 1.9002e-02, 0.0000e+00, -9.3110e-02 
-5.2253e-02, -9.4050e-04, 0.0000e+00, -1.4279e-01 
-1.0767e-01, 6.7540e-02, 0.0000e+00, -1.2740e-03 
1.0872e-01, 1.0442e-02, 0.0000e+00, -6.5616e-02 
5.6579e-01, 1.6114e-01, 0.0000e+00, -2.9630e-01 
9.2198e-02, 1.8468e-02, 0.0000e+00, -1.0438e-01 
-7.5858e-02, -7.7762e-03, 0.0000e+00, -1.1721e-01 
4.3946e-01, 6.4107e-02, 0.0000e+00, -1.8732e-01 
5.5593e-01, 6.2080e-01, 0.0000e+00, -4.7810e-01 
5.4060e-01, 4.1094e-01, 0.0000e+00, -4.1006e-01 
1.7164e-01, 6.8046e-03, 0.0000e+00, -8.0220e-02 
6.2381e-02, 1.9019e-02, 0.0000e+00, -1.0952e-01 
7.9547e-02, 1.8431e-02, 0.0000e+00, -1.0265e-01 
-7.4965e-02, 8.8539e-03, 0.0000e+00, -8.0207e-02 
-1.1786e-01, 6.4893e-03, 0.0000e+00, -7.4347e-02 
2.9662e-01, 8.3090e-03, 0.0000e+00, -9.9174e-02 
2.8041e-01, 1.2351e-02, 0.0000e+00, -1.1912e-01 
-4.6329e-02, -6.4365e-03, 0.0000e+00, -1.4546e-01 
-4.8724e-02, 1.5578e-03, 0.0000e+00, -1.1189e-01 
3.4178e-01, 2.0900e-02, 0.0000e+00, -1.3158e-01 
-4.7540e-02, -9.3975e-03, 0.0000e+00, -1.3994e-01 
3.8688e-01, 3.3476e-02, 0.0000e+00, -1.5121e-01 
2.1551e-02, 1.0659e-02, 0.0000e+00, -1.5834e-01 
4.5891e-01, 9.5733e-01, 0.0000e+00, -4.5649e-01 
5.4220e-01, 9.1443e-01, 0.0000e+00, -5.0488e-01 
1.9395e-01, 2.1649e-03, 0.0000e+00, -7.4095e-02 
4.4862e-01, 1.4891e+00, 0.0000e+00, -8.0072e-03 
4.8594e-01, 1.5619e+00, 0.0000e+00, -1.7717e-02 
2.9847e-01, 2.0053e+00, 0.0000e+00, -1.9269e-01 
4.2118e-01, 1.6896e+00, 0.0000e+00, -2.1550e-01 
-4.0612e-02, 2.1417e-03, 0.0000e+00, -1.4524e-01 
-6.4814e-02, 3.4619e-01, 0.0000e+00, 1.3515e-01 
-1.0321e-01, 4.2441e-02, 0.0000e+00, -3.9984e-02 
4.2737e-01, 1.4354e+00, 0.0000e+00, -3.1629e-01 
5.1670e-01, 1.5199e+00, 0.0000e+00, -6.0196e-02 
-8.6162e-02, 6.8427e-01, 0.0000e+00, 2.2664e-01 
1.7711e-01, 9.0294e-01, 0.0000e+00, 1.4214e-01 
-5.5184e-02, 1.1275e-01, 0.0000e+00, 9.8760e-03 
-2.3204e-01, 2.0125e+00, 0.0000e+00, 1.2912e-01 
-1.5632e-01, 1.4753e+00, 0.0000e+00, 4.0457e-01 
-1.1071e-01, 5.4422e-01, 0.0000e+00, 2.2665e-01 
2.6868e-02, 2.4251e+00, 0.0000e+00, 2.1949e-02 
-4.8288e-02, 2.4176e+00, 0.0000e+00, -8.0997e-02 
3.9860e-01, 2.7023e+00, 0.0000e+00, -5.2538e-02 
1.3894e-01, 1.7441e+00, 0.0000e+00, -1.2538e-01 
1.2856e-01, 1.6659e+00, 0.0000e+00, -1.3410e-01 
-9.9658e-01, 1.1937e+00, 0.0000e+00, 1.1185e+00 
-1.0129e+00, 2.3271e+00, 0.0000e+00, 8.8993e-01 
9.5537e-02, 1.9719e-02, 0.0000e+00, -1.2173e-01 
2.9396e-02, 1.5145e-02, 0.0000e+00, -1.4490e-01 
1.3769e-01, 1.9757e-02, 0.0000e+00, -1.6413e-01 
3.9087e-01, 2.4507e-02, 0.0000e+00, -1.3478e-01 
3.0749e-01, 2.5019e-02, 0.0000e+00, -1.4295e-01 
1.4516e-01, 7.2827e-03, 0.0000e+00, -6.9160e-02 
1.4651e-01, 1.1416e-02, 0.0000e+00, -8.8757e-02 
1.1262e-01, 1.2578e-02, 0.0000e+00, -7.9265e-02 
1.3638e-01, 1.3569e-02, 0.0000e+00, -9.7062e-02 
4.6382e-03, 1.5612e-02, 0.0000e+00, -1.2794e-01 
2.4406e-01, 9.0676e-03, 0.0000e+00, -9.9790e-02 
2.2495e-01, 8.5544e-03, 0.0000e+00, -1.0405e-01 
4.1714e-01, 7.0691e-02, 0.0000e+00, -1.9836e-01 
1.0594e-01, 1.9849e-02, 0.0000e+00, -1.3878e-01 
1.7707e-02, 1.8128e-02, 0.0000e+00, -1.1820e-01 
-1.3138e-02, 3.5948e-02, 0.0000e+00, -8.2433e-02 
-3.6434e-02, 3.3809e-02, 0.0000e+00, -7.0682e-02 
-3.2138e-02, -8.5442e-03, 0.0000e+00, -1.3577e-01 
-9.9327e-03, 2.3090e-02, 0.0000e+00, -1.0629e-01 
5.0100e-01, 2.1059e-01, 0.0000e+00, -3.1269e-01 
5.8843e-01, 1.4428e-01, 0.0000e+00, -3.0270e-01 
1.9647e-01, 1.0529e-02, 0.0000e+00, -1.0056e-01 
-7.8963e-03, 1.5259e-04, 0.0000e+00, -1.5513e-01 
-1.4382e-01, 2.9858e-02, 0.0000e+00, -3.5417e-02 
4.8178e-02, 1.5471e-02, 0.0000e+00, -1.5495e-01 
4.6994e-02, 1.2514e-01, 0.0000e+00, -3.7088e-02 
2.8370e-02, 3.8818e-01, 0.0000e+00, 1.0077e-01 
2.5655e-01, 1.3043e-02, 0.0000e+00, -1.2095e-01 
4.8147e-01, 3.5067e-01, 0.0000e+00, -3.7256e-01 
2.0728e-03, 5.1215e-03, 0.0000e+00, -1.5908e-01 
-5.1239e-02, 7.6294e-02, 0.0000e+00, -1.8492e-02 
4.6571e-01, 1.1706e-01, 0.0000e+00, -2.4302e-01 
3.6925e-01, 1.4435e+00, 0.0000e+00, 4.0146e-02 
3.7161e-01, 1.3096e+00, 0.0000e+00, -2.9939e-01 
4.5315e-01, 1.5819e+00, 0.0000e+00, -1.2472e-01 
3.8500e-01, 1.4741e+00, 0.0000e+00, -1.5708e-01 
-1.2042e-02, 5.8702e-04, 0.0000e+00, -1.5670e-01 
-1.0663e-03, 2.4432e+00, 0.0000e+00, -1.4838e-02 
5.1325e-01, 1.5689e+00, 0.0000e+00, -9.8113e-02 
-2.3340e-01, 1.8228e+00, 0.0000e+00, 1.8014e-01 
-1.5704e-01, 1.0342e+00, 0.0000e+00, 3.0417e-01 
-1.9768e-01, 1.4351e+00, 0.0000e+00, 2.8750e-01 
-2.2171e-01, 1.9135e+00, 0.0000e+00, 1.3835e-01 
1.8048e-01, 2.1061e-01, 0.0000e+00, 9.5877e-02 
